file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils,"decryptStringAsymmetric/2[java.lang.String,java.lang.String]",false,631,2,4,2,2,1,7,11,1,7,2,7,2,1,0,0,0,0,0,0,7,0,0,0,0,0,47,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils,decodeBase64BytesToString/1[byte[]],false,464,1,5,5,0,2,1,8,2,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,8,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils,generateSHA512/1[java.lang.String],false,954,1,4,1,3,1,3,4,1,1,1,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,23,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/EncryptionUtils.java,com.owncloud.android.utils.EncryptionUtils,"isFolderMigrated/3[long,com.owncloud.android.utils.User,com.owncloud.android.utils.ArbitraryDataProvider]",false,1197,4,2,2,0,2,4,11,2,3,3,4,0,0,0,1,0,0,0,0,3,0,1,1,0,0,14,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/dialog/ExpirationDatePickerDialogFragment.java,com.owncloud.android.ui.dialog.ExpirationDatePickerDialogFragment$OnExpiryDateListener,"onDateSet/4[int,int,int,long]",false,179,0,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/dialog/ExpirationDatePickerDialogFragment.java,com.owncloud.android.ui.dialog.ExpirationDatePickerDialogFragment$OnExpiryDateListener,onDateUnSet/0,false,181,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/FileUtil.java,com.owncloud.android.utils.FileUtil,getCreationTimestamp/1[java.io.File],false,65,2,3,3,0,3,7,12,3,0,1,7,0,0,0,0,1,0,1,0,0,1,1,0,0,0,15,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/FileUtil.java,com.owncloud.android.utils.FileUtil,FileUtil/0,true,40,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/FileUtil.java,com.owncloud.android.utils.FileUtil,getFilenameFromPathString/1[java.lang.String],false,51,2,0,0,0,3,3,14,3,1,1,3,0,0,0,0,0,0,2,0,1,0,2,0,0,0,23,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/files/FetchTemplateOperation.java,com.owncloud.android.files.FetchTemplateOperation,FetchTemplateOperation/1[com.owncloud.android.ui.dialog.ChooseRichDocumentsTemplateDialogFragment.Type],true,51,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/files/FetchTemplateOperation.java,com.owncloud.android.files.FetchTemplateOperation,run/1[com.owncloud.android.files.OwnCloudClient],false,55,6,0,0,0,5,22,35,1,9,1,22,0,0,1,2,1,0,7,1,12,2,3,0,0,0,42,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/nextcloud/client/onboarding/WhatsNewActivity.java,com.nextcloud.client.onboarding.WhatsNewActivity,onFinish/0,false,139,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/nextcloud/client/onboarding/WhatsNewActivity.java,com.nextcloud.client.onboarding.WhatsNewActivity,"onPageScrolled/3[int,float,int]",false,144,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/nextcloud/client/onboarding/WhatsNewActivity.java,com.nextcloud.client.onboarding.WhatsNewActivity,updateNextButtonIfNeeded/0,false,129,0,2,2,0,2,3,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/nextcloud/client/onboarding/WhatsNewActivity.java,com.nextcloud.client.onboarding.WhatsNewActivity,onPageScrollStateChanged/1[int],false,155,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/nextcloud/client/onboarding/WhatsNewActivity.java,com.nextcloud.client.onboarding.WhatsNewActivity,onPageSelected/1[int],false,149,1,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/nextcloud/client/onboarding/WhatsNewActivity.java,com.nextcloud.client.onboarding.WhatsNewActivity,onCreate/1[com.nextcloud.client.onboarding.Bundle],false,64,4,5,0,5,5,32,48,0,6,1,32,1,1,0,0,0,0,0,3,6,2,2,0,0,2,35,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/nextcloud/client/onboarding/WhatsNewActivity.java,com.nextcloud.client.onboarding.WhatsNewActivity,onBackPressed/0,false,124,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/test/java/com/owncloud/android/ui/activities/data/files/RemoteFilesRepositoryTest.java,com.owncloud.android.ui.activities.data.files.RemoteFilesRepositoryTest,readRemoteFileReturnError/0,false,67,2,1,0,1,1,8,6,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/test/java/com/owncloud/android/ui/activities/data/files/RemoteFilesRepositoryTest.java,com.owncloud.android.ui.activities.data.files.RemoteFilesRepositoryTest,setUpFilesRepository/0,false,53,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/test/java/com/owncloud/android/ui/activities/data/files/RemoteFilesRepositoryTest.java,com.owncloud.android.ui.activities.data.files.RemoteFilesRepositoryTest,readRemoteFileReturnSuccess/0,false,59,2,1,0,1,1,8,6,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/TemplateAdapter.java,com.owncloud.android.ui.adapter.TemplateAdapter$ClickListener,onClick/1[com.owncloud.android.ui.adapter.Template],false,150,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/ShareeListAdapterListener.java,com.owncloud.android.ui.adapter.ShareeListAdapterListener,copyInternalLink/0,false,35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/ShareeListAdapterListener.java,com.owncloud.android.ui.adapter.ShareeListAdapterListener,"requestPasswordForShare/2[com.owncloud.android.ui.adapter.OCShare,boolean]",false,41,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/ShareeListAdapterListener.java,com.owncloud.android.ui.adapter.ShareeListAdapterListener,copyLink/1[com.owncloud.android.ui.adapter.OCShare],false,31,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/ShareeListAdapterListener.java,com.owncloud.android.ui.adapter.ShareeListAdapterListener,createPublicShareLink/0,false,37,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/ShareeListAdapterListener.java,com.owncloud.android.ui.adapter.ShareeListAdapterListener,createSecureFileDrop/0,false,39,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/ShareeListAdapterListener.java,com.owncloud.android.ui.adapter.ShareeListAdapterListener,showSharingMenuActionSheet/1[com.owncloud.android.ui.adapter.OCShare],false,33,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/ShareeListAdapterListener.java,com.owncloud.android.ui.adapter.ShareeListAdapterListener,showPermissionsDialog/1[com.owncloud.android.ui.adapter.OCShare],false,43,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/ui/adapter/ShareeListAdapterListener.java,com.owncloud.android.ui.adapter.ShareeListAdapterListener,"showProfileBottomSheet/2[com.owncloud.android.ui.adapter.User,java.lang.String]",false,45,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"getRelativeDateTimeString/6[com.owncloud.android.utils.Context,long,long,long,int,boolean]",false,351,2,3,2,1,11,7,23,5,3,6,7,1,1,0,2,0,0,6,9,4,2,2,0,0,0,27,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"stopShimmer/2[com.owncloud.android.utils.LoaderImageView,com.owncloud.android.utils.ImageView]",false,972,3,3,3,0,2,1,6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"showSnackMessage/2[com.owncloud.android.utils.Activity,int]",false,645,4,39,38,1,1,2,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"startLinkIntent/2[com.owncloud.android.utils.Activity,com.owncloud.android.utils.Uri]",false,784,4,1,0,1,1,1,4,0,1,2,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,convertMIMEtoPrettyPrint/1[java.lang.String],false,203,0,0,0,0,3,4,10,3,1,1,4,0,0,0,1,0,0,3,1,1,1,1,0,0,0,41,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"showSnackMessage/4[com.owncloud.android.utils.Context,com.owncloud.android.utils.View,int,java.lang.Object[]]",false,720,4,1,1,0,1,4,5,1,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"showServerOutdatedSnackbar/2[com.owncloud.android.utils.Activity,int]",false,766,1,1,1,0,1,4,5,0,1,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"downloadImageSynchronous/2[com.owncloud.android.utils.Context,java.lang.String]",false,590,2,1,1,0,2,8,9,2,0,2,8,0,0,0,0,1,0,1,0,0,1,1,0,0,0,13,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"getRelativeTimestamp/2[com.owncloud.android.utils.Context,long]",false,327,2,9,8,1,1,1,3,1,0,2,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,28,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"convertIdn/2[java.lang.String,boolean]",false,279,0,3,3,0,7,9,20,1,5,2,9,0,0,1,2,0,0,8,6,11,5,1,0,0,0,37,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"setAvatar/7[com.owncloud.android.utils.User,java.lang.String,com.owncloud.android.utils.DisplayUtils.AvatarGenerationListener,float,com.owncloud.android.utils.Resources,java.lang.Object,com.owncloud.android.utils.Context]",false,470,6,3,2,1,1,1,3,0,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"startIntentIfAppAvailable/3[com.owncloud.android.utils.Intent,com.owncloud.android.utils.Activity,int]",false,789,4,2,1,1,2,4,8,0,0,3,4,1,1,0,1,0,0,0,0,0,0,1,0,0,0,8,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,getScreenSize/1[com.owncloud.android.utils.Activity],false,400,2,3,3,0,2,3,7,1,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,20,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"downloadPNGIcon/4[com.owncloud.android.utils.Context,java.lang.String,com.owncloud.android.utils.SimpleTarget,int]",false,553,2,1,1,0,1,7,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"showSnackMessage/3[com.owncloud.android.utils.Activity,int,java.lang.Object[]]",false,707,4,3,2,1,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"getRelativeTimestamp/3[com.owncloud.android.utils.Context,long,boolean]",false,332,2,1,0,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,11,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"downloadIcon/6[com.nextcloud.client.account.CurrentAccountProvider,com.nextcloud.client.network.ClientFactory,com.owncloud.android.utils.Context,java.lang.String,com.owncloud.android.utils.SimpleTarget,int]",false,541,5,4,2,2,3,6,13,0,0,6,6,2,1,0,0,1,0,2,0,0,0,2,0,0,0,20,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"createSnackbar/3[com.owncloud.android.utils.View,int,int]",false,695,3,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,beautifyURL/1[java.lang.String],false,232,1,1,1,0,6,6,12,4,0,1,6,0,0,0,0,0,0,1,6,0,0,1,0,0,0,17,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,getPathWithoutLastSlash/1[java.lang.String],false,384,0,0,0,0,3,4,6,2,0,1,4,0,0,0,1,0,0,0,5,0,2,1,0,0,0,18,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,unixTimeToHumanReadable/1[long],false,220,0,2,2,0,1,2,5,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,25,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"showSnackMessage/2[com.owncloud.android.utils.Activity,java.lang.String]",false,656,2,31,31,0,1,3,5,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"configShimmerGridImageSize/2[com.owncloud.android.utils.LoaderImageView,float]",false,980,4,2,1,1,2,8,14,0,5,2,8,1,1,0,0,1,0,1,0,5,3,1,0,0,0,24,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,getScreenSize/1[com.owncloud.android.utils.Context],false,999,3,0,0,0,2,3,11,1,2,1,3,0,0,0,1,0,0,1,0,2,0,1,0,0,0,13,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"setAvatar/8[com.owncloud.android.utils.User,java.lang.String,java.lang.String,com.owncloud.android.utils.DisplayUtils.AvatarGenerationListener,float,com.owncloud.android.utils.Resources,java.lang.Object,com.owncloud.android.utils.Context]",false,491,12,6,3,3,4,15,23,0,7,8,15,0,0,0,1,1,1,5,1,9,3,2,0,0,0,61,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,bytesToHumanReadable/1[long],false,180,1,13,12,1,4,4,14,2,2,1,4,0,0,1,0,0,0,1,2,3,1,2,0,0,0,45,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"setThumbnail/11[com.owncloud.android.utils.OCFile,com.owncloud.android.utils.ImageView,com.owncloud.android.utils.User,com.owncloud.android.utils.FileDataStorageManager,java.util.List<ThumbnailsCacheManager.ThumbnailGenerationTask>,boolean,com.owncloud.android.utils.Context,com.owncloud.android.utils.LoaderImageView,com.nextcloud.client.preferences.AppPreferences,com.owncloud.android.utils.ViewThemeUtils,com.owncloud.android.utils.SyncedFolderProvider]",false,852,17,11,1,10,21,43,78,1,6,11,43,3,2,1,10,1,0,2,0,9,2,7,1,0,0,38,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,useCompatVectorIfNeeded/0,false,733,2,1,1,0,2,9,17,0,7,0,9,0,0,0,0,1,0,6,0,7,0,1,0,0,0,26,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,getData/1[java.io.InputStream],false,622,0,1,1,0,3,7,15,1,3,1,7,0,0,1,1,1,1,0,0,3,0,2,0,0,0,23,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,(initializer 1),false,150,0,5,0,5,1,1,12,0,0,0,1,0,0,0,0,0,0,18,0,1,0,0,0,0,0,6,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"setAvatar/6[com.owncloud.android.utils.User,com.owncloud.android.utils.DisplayUtils.AvatarGenerationListener,float,com.owncloud.android.utils.Resources,java.lang.Object,com.owncloud.android.utils.Context]",false,451,7,5,4,1,1,4,5,0,2,6,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,35,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"getDateByPattern/2[long,java.lang.String]",false,827,1,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"getRelativeDateTimeString/5[com.owncloud.android.utils.Context,long,long,long,int]",false,342,2,4,3,1,1,1,3,1,0,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"showErrorAndFinishActivity/2[com.owncloud.android.utils.Activity,java.lang.String]",false,797,1,0,0,0,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,getAccountNameDisplayText/1[com.owncloud.android.utils.User],false,311,3,2,1,1,1,6,5,1,2,1,6,1,1,0,0,0,0,1,1,2,2,0,0,0,0,20,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"showSnackMessage/2[com.owncloud.android.utils.View,int]",false,669,3,0,0,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"showSnackMessage/2[com.owncloud.android.utils.View,java.lang.String]",false,682,2,0,0,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"convertDpToPixel/2[float,com.owncloud.android.utils.Context]",false,752,3,4,4,0,1,2,5,1,2,2,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,11,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"getDateByPattern/3[long,com.owncloud.android.utils.Context,java.lang.String]",false,831,3,2,1,1,2,8,9,1,1,3,8,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"convertPixelToDp/2[int,com.owncloud.android.utils.Context]",false,759,3,0,0,0,1,2,5,1,2,2,2,0,0,0,0,0,1,0,0,2,2,0,0,0,0,11,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"startShimmer/2[com.owncloud.android.utils.LoaderImageView,com.owncloud.android.utils.ImageView]",false,965,2,1,1,0,1,3,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,"switchToSearchFragment/2[com.owncloud.android.utils.Activity,com.owncloud.android.utils.SearchEvent]",false,605,4,0,0,0,2,6,11,0,1,2,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/nextcloud/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,beautifyTwitterHandle/1[java.lang.String],false,254,1,1,1,0,4,3,17,4,1,1,3,0,0,0,1,0,0,2,0,1,1,2,0,0,0,34,9,0,true
