file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/WorldRendererExtended.java,me.jellysquid.mods.sodium.client.world.WorldRendererExtended,sodium$getWorldRenderer/0,false,6,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/map/ClientChunkEventListener.java,me.jellysquid.mods.sodium.client.render.chunk.map.ClientChunkEventListener,updateLoadDistance/1[int],false,6,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/map/ClientChunkEventListener.java,me.jellysquid.mods.sodium.client.render.chunk.map.ClientChunkEventListener,"onChunkStatusAdded/3[int,int,int]",false,8,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/map/ClientChunkEventListener.java,me.jellysquid.mods.sodium.client.render.chunk.map.ClientChunkEventListener,"updateMapCenter/2[int,int]",false,4,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/map/ClientChunkEventListener.java,me.jellysquid.mods.sodium.client.render.chunk.map.ClientChunkEventListener,"onChunkStatusRemoved/3[int,int,int]",false,9,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/model/MultipartBakedModelMixin.java,me.jellysquid.mods.sodium.mixin.features.model.MultipartBakedModelMixin,"getQuads/3[me.jellysquid.mods.sodium.mixin.features.model.BlockState,me.jellysquid.mods.sodium.mixin.features.model.Direction,java.util.Random]",false,33,6,0,0,0,6,17,36,2,6,3,17,0,0,2,2,2,0,0,0,7,0,4,0,0,0,27,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/storage/OptionStorage.java,me.jellysquid.mods.sodium.client.gui.options.storage.OptionStorage,getData/0,false,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/storage/OptionStorage.java,me.jellysquid.mods.sodium.client.gui.options.storage.OptionStorage,save/0,false,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/console/ConsoleSink.java,me.jellysquid.mods.sodium.client.gui.console.ConsoleSink,"logMessage/3[me.jellysquid.mods.sodium.client.gui.console.message.MessageLevel,me.jellysquid.mods.sodium.client.gui.console.Text,double]",false,8,3,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/OptionPage.java,me.jellysquid.mods.sodium.client.gui.options.OptionPage,getName/0,false,32,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/OptionPage.java,me.jellysquid.mods.sodium.client.gui.options.OptionPage,"OptionPage/2[me.jellysquid.mods.sodium.client.gui.options.Text,me.jellysquid.mods.sodium.client.gui.options.ImmutableList<me.jellysquid.mods.sodium.client.gui.options.OptionGroup>]",true,11,4,5,4,1,2,4,9,0,1,2,4,0,0,1,0,0,0,0,0,4,0,1,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/OptionPage.java,me.jellysquid.mods.sodium.client.gui.options.OptionPage,getGroups/0,false,24,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gui/options/OptionPage.java,me.jellysquid.mods.sodium.client.gui.options.OptionPage,getOptions/0,false,28,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/immediate/buffer_builder/intrinsics/BufferBuilderMixin.java,me.jellysquid.mods.sodium.mixin.features.render.immediate.buffer_builder.intrinsics.BufferBuilderMixin,"quad/7[MatrixStack.Entry,me.jellysquid.mods.sodium.mixin.features.render.immediate.buffer_builder.intrinsics.BakedQuad,float,float,float,int,int]",false,22,7,5,0,5,4,8,18,2,3,7,8,0,0,0,0,0,0,0,2,3,0,1,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/immediate/buffer_builder/intrinsics/BufferBuilderMixin.java,me.jellysquid.mods.sodium.mixin.features.render.immediate.buffer_builder.intrinsics.BufferBuilderMixin,"quad/9[MatrixStack.Entry,me.jellysquid.mods.sodium.mixin.features.render.immediate.buffer_builder.intrinsics.BakedQuad,float[],float,float,float,int[],int,boolean]",false,50,8,4,0,4,4,7,17,2,2,9,7,0,0,0,0,0,0,0,1,2,0,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/model/RenderLayersMixin.java,me.jellysquid.mods.sodium.mixin.features.render.model.RenderLayersMixin,(initializer 1),false,27,1,2,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/vertex/serializers/generated/VertexSerializerFactory.java,me.jellysquid.mods.sodium.client.render.vertex.serializers.generated.VertexSerializerFactory$Bytecode,Bytecode/1[byte[]],true,235,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/vertex/serializers/generated/VertexSerializerFactory.java,me.jellysquid.mods.sodium.client.render.vertex.serializers.generated.VertexSerializerFactory$Bytecode,copy/0,false,240,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/attributes/common/TextureAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.TextureAttribute,getU/1[long],false,20,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/attributes/common/TextureAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.TextureAttribute,"put/2[long,net.caffeinemc.mods.sodium.api.vertex.attributes.common.Vector2f]",false,7,2,1,0,1,1,3,3,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/attributes/common/TextureAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.TextureAttribute,get/1[long],false,16,2,2,0,2,1,2,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/attributes/common/TextureAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.TextureAttribute,"put/3[long,float,float]",false,11,0,6,6,0,1,1,4,0,0,3,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/api/java/net/caffeinemc/mods/sodium/api/vertex/attributes/common/TextureAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.TextureAttribute,getV/1[long],false,24,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/textures/animations/upload/SpriteContentsInterpolationMixin.java,me.jellysquid.mods.sodium.mixin.features.textures.animations.upload.SpriteContentsInterpolationMixin,"apply/3[int,int,SpriteContents.AnimatorImpl]",false,42,12,11,0,11,4,17,38,1,27,3,17,0,0,2,1,0,17,0,8,30,21,2,0,0,0,55,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/textures/animations/upload/SpriteContentsInterpolationMixin.java,me.jellysquid.mods.sodium.mixin.features.textures.animations.upload.SpriteContentsInterpolationMixin,"assignParent/2[me.jellysquid.mods.sodium.mixin.features.textures.animations.upload.SpriteContents,me.jellysquid.mods.sodium.mixin.features.textures.animations.upload.CallbackInfo]",false,33,4,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/shader/ChunkFogMode.java,me.jellysquid.mods.sodium.client.render.chunk.shader.ChunkFogMode,getFactory/0,false,20,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/shader/ChunkFogMode.java,me.jellysquid.mods.sodium.client.render.chunk.shader.ChunkFogMode,"ChunkFogMode/2[java.util.function.Function<me.jellysquid.mods.sodium.client.render.chunk.shader.ShaderBindingContext,me.jellysquid.mods.sodium.client.render.chunk.shader.ChunkShaderFogComponent>,java.util.List<java.lang.String>]",true,15,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/shader/ChunkFogMode.java,me.jellysquid.mods.sodium.client.render.chunk.shader.ChunkFogMode,getDefines/0,false,24,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/occlusion/VisibilityEncoding.java,me.jellysquid.mods.sodium.client.render.chunk.occlusion.VisibilityEncoding,"getConnections/2[long,int]",false,29,1,3,1,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/occlusion/VisibilityEncoding.java,me.jellysquid.mods.sodium.client.render.chunk.occlusion.VisibilityEncoding,createMask/1[int],false,38,0,1,1,0,1,1,4,1,1,1,1,0,0,0,0,0,2,0,3,1,2,0,0,0,0,12,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/occlusion/VisibilityEncoding.java,me.jellysquid.mods.sodium.client.render.chunk.occlusion.VisibilityEncoding,encode/1[me.jellysquid.mods.sodium.client.render.chunk.occlusion.ChunkOcclusionData],false,10,4,3,1,2,4,3,11,1,3,1,3,1,1,2,0,0,0,0,4,4,1,3,0,0,0,11,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/occlusion/VisibilityEncoding.java,me.jellysquid.mods.sodium.client.render.chunk.occlusion.VisibilityEncoding,foldOutgoingDirections/1[long],false,43,0,2,2,0,1,0,7,1,1,1,0,0,0,0,0,0,1,0,3,4,3,0,0,0,0,5,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/occlusion/VisibilityEncoding.java,me.jellysquid.mods.sodium.client.render.chunk.occlusion.VisibilityEncoding,getConnections/1[long],false,34,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/occlusion/VisibilityEncoding.java,me.jellysquid.mods.sodium.client.render.chunk.occlusion.VisibilityEncoding,"bit/2[int,int]",false,24,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/color/FastCubicSampler.java,me.jellysquid.mods.sodium.client.util.color.FastCubicSampler$ColorFetcher,"fetch/3[int,int,int]",false,74,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/color/FastCubicSampler.java,me.jellysquid.mods.sodium.client.util.color.FastCubicSampler,"index/3[int,int,int]",false,69,0,1,1,0,1,0,3,1,0,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,11,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/color/FastCubicSampler.java,me.jellysquid.mods.sodium.client.util.color.FastCubicSampler,"sampleColor/3[me.jellysquid.mods.sodium.client.util.color.Vec3d,me.jellysquid.mods.sodium.client.util.color.FastCubicSampler.ColorFetcher,java.util.function.Function<me.jellysquid.mods.sodium.client.util.color.Vec3d,me.jellysquid.mods.sodium.client.util.color.Vec3d>]",false,12,4,5,2,3,8,12,39,2,23,3,12,2,1,6,0,0,3,0,15,27,15,3,0,0,0,30,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/color/FastCubicSampler.java,me.jellysquid.mods.sodium.client.util.color.FastCubicSampler,isHomogenousArray/1[int[]],false,77,1,1,1,0,3,0,9,2,2,1,0,0,0,1,1,0,0,0,2,2,0,2,0,0,0,8,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/task/CancellationToken.java,me.jellysquid.mods.sodium.client.util.task.CancellationToken,isCancelled/0,false,4,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/util/task/CancellationToken.java,me.jellysquid.mods.sodium.client.util.task.CancellationToken,setCancelled/0,false,6,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/terrain/TerrainRenderPass.java,me.jellysquid.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,supportsFragmentDiscard/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/terrain/TerrainRenderPass.java,me.jellysquid.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,"TerrainRenderPass/3[me.jellysquid.mods.sodium.client.render.chunk.terrain.RenderLayer,boolean,boolean]",true,12,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/terrain/TerrainRenderPass.java,me.jellysquid.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,startDrawing/0,false,24,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/terrain/TerrainRenderPass.java,me.jellysquid.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,endDrawing/0,false,29,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/render/chunk/terrain/TerrainRenderPass.java,me.jellysquid.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,isReverseOrder/0,false,19,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/biome/BiomeColorCache.java,me.jellysquid.mods.sodium.client.world.biome.BiomeColorCache,"BiomeColorCache/2[me.jellysquid.mods.sodium.client.world.biome.BiomeSlice,int]",true,25,4,3,1,2,2,0,12,0,3,2,0,0,0,1,0,0,3,0,5,9,5,1,0,0,0,30,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/biome/BiomeColorCache.java,me.jellysquid.mods.sodium.client.world.biome.BiomeColorCache,"getColor/4[me.jellysquid.mods.sodium.client.world.biome.BiomeColorSource,int,int,int]",false,54,4,5,2,3,2,4,11,1,5,4,4,1,1,0,0,0,0,0,0,5,3,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/biome/BiomeColorCache.java,me.jellysquid.mods.sodium.client.world.biome.BiomeColorCache,update/1[me.jellysquid.mods.sodium.client.world.cloned.ChunkRenderContext],false,42,1,2,1,1,1,8,9,0,0,1,8,0,0,0,0,0,6,0,0,6,10,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/biome/BiomeColorCache.java,me.jellysquid.mods.sodium.client.world.biome.BiomeColorCache,updateColorBuffers/1[int],false,69,5,4,1,3,4,7,20,0,7,1,7,0,0,2,0,0,0,0,1,8,3,2,0,0,0,14,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/device/DrawCommandList.java,me.jellysquid.mods.sodium.client.gl.device.DrawCommandList,endTessellating/0,false,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/device/DrawCommandList.java,me.jellysquid.mods.sodium.client.gl.device.DrawCommandList,flush/0,false,10,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/device/DrawCommandList.java,me.jellysquid.mods.sodium.client.gl.device.DrawCommandList,"multiDrawElementsBaseVertex/2[me.jellysquid.mods.sodium.client.gl.device.MultiDrawBatch,me.jellysquid.mods.sodium.client.gl.tessellation.GlIndexType]",false,6,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/gl/device/DrawCommandList.java,me.jellysquid.mods.sodium.client.gl.device.DrawCommandList,close/0,false,13,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,65536,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/options/weather/WorldRendererMixin.java,me.jellysquid.mods.sodium.mixin.features.options.weather.WorldRendererMixin,redirectGetFancyWeather/0,false,13,4,2,0,2,1,5,3,1,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,14,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/immediate/matrix_stack/MatrixStackMixin.java,me.jellysquid.mods.sodium.mixin.features.render.immediate.matrix_stack.MatrixStackMixin,push/0,false,26,4,0,0,0,2,7,13,0,2,0,7,0,0,0,0,0,0,0,0,3,0,1,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/mixin/features/render/immediate/matrix_stack/MatrixStackMixin.java,me.jellysquid.mods.sodium.mixin.features.render.immediate.matrix_stack.MatrixStackMixin,pop/0,false,49,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/cloned/ClonedChunkSection.java,me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSection,"copyBlockEntities/2[me.jellysquid.mods.sodium.client.world.cloned.WorldChunk,me.jellysquid.mods.sodium.client.world.cloned.ChunkSectionPos]",false,108,9,2,1,1,5,17,18,1,4,2,17,0,0,1,2,0,0,0,3,5,0,3,0,0,0,16,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/cloned/ClonedChunkSection.java,me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSection,getBiomeData/0,false,170,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/cloned/ClonedChunkSection.java,me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSection,getPosition/0,false,162,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/cloned/ClonedChunkSection.java,me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSection,"copyLightData/2[me.jellysquid.mods.sodium.client.world.cloned.World,me.jellysquid.mods.sodium.client.world.cloned.ChunkSectionPos]",false,75,5,2,1,1,2,4,8,1,1,2,4,1,1,0,0,0,0,0,1,3,0,1,0,0,0,8,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/cloned/ClonedChunkSection.java,me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSection,setLastUsedTimestamp/1[long],false,190,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/cloned/ClonedChunkSection.java,me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSection,"copyLightArray/3[me.jellysquid.mods.sodium.client.world.cloned.World,me.jellysquid.mods.sodium.client.world.cloned.LightType,me.jellysquid.mods.sodium.client.world.cloned.ChunkSectionPos]",false,92,5,1,1,0,2,3,7,1,1,3,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,23,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/cloned/ClonedChunkSection.java,me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSection,getLastUsedTimestamp/0,false,186,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/CaffeineMC/sodium-fabric/src/main/java/me/jellysquid/mods/sodium/client/world/cloned/ClonedChunkSection.java,me.jellysquid.mods.sodium.client.world.cloned.ClonedChunkSection,getLightArray/1[me.jellysquid.mods.sodium.client.world.cloned.LightType],false,182,3,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
