file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemoteWebDriverInitializationTest.java,org.openqa.selenium.remote.RemoteWebDriverInitializationTest,testQuitsIfStartSessionFails/0,false,61,4,0,0,0,1,6,4,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,23,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemoteWebDriverInitializationTest.java,org.openqa.selenium.remote.RemoteWebDriverInitializationTest,canHandlePlatformNameCapability/0,false,141,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,1,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemoteWebDriverInitializationTest.java,org.openqa.selenium.remote.RemoteWebDriverInitializationTest,verifyNoCommands/1[org.openqa.selenium.remote.CommandExecutor],false,211,1,4,4,0,2,6,9,0,1,1,6,0,0,0,0,1,0,0,0,0,0,1,0,0,1,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemoteWebDriverInitializationTest.java,org.openqa.selenium.remote.RemoteWebDriverInitializationTest,canPassClientConfig/0,false,178,10,1,0,1,1,24,12,0,5,0,24,0,0,0,0,0,0,5,3,5,0,0,0,0,0,31,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemoteWebDriverInitializationTest.java,org.openqa.selenium.remote.RemoteWebDriverInitializationTest,constructorShouldThrowIfExecutorIsNull/0,false,73,4,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,21,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemoteWebDriverInitializationTest.java,org.openqa.selenium.remote.RemoteWebDriverInitializationTest,canHandleNonStandardCapabilitiesReturnedByRemoteEnd/0,false,167,6,1,0,1,1,14,9,0,3,0,14,0,0,0,0,0,0,3,0,3,0,0,0,0,0,26,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemoteWebDriverInitializationTest.java,org.openqa.selenium.remote.RemoteWebDriverInitializationTest,constructorShouldThrowIfExecutorReturnsSomethingButNotCapabilitiesOnAnAttemptToStartASession/0,false,112,7,3,0,3,1,5,5,0,1,0,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,33,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/RemoteWebDriverInitializationTest.java,org.openqa.selenium.remote.RemoteWebDriverInitializationTest,constructorStartsSessionAndPassesCapabilities/0,false,121,5,1,0,1,2,13,8,0,4,0,13,0,0,0,1,0,0,3,0,3,0,0,0,0,1,28,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/router/Router.java,org.openqa.selenium.grid.router.Router,execute/1[org.openqa.selenium.remote.http.HttpRequest],false,86,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/router/Router.java,org.openqa.selenium.grid.router.Router,matches/1[org.openqa.selenium.remote.http.HttpRequest],false,81,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/router/Router.java,org.openqa.selenium.grid.router.Router,"Router/5[org.openqa.selenium.remote.tracing.Tracer,org.openqa.selenium.remote.http.HttpClient.Factory,org.openqa.selenium.grid.sessionmap.SessionMap,org.openqa.selenium.grid.sessionqueue.NewSessionQueue,org.openqa.selenium.grid.distributor.Distributor]",true,50,13,13,3,10,1,9,9,0,5,5,9,0,0,0,0,0,0,10,0,5,0,0,0,0,6,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/router/Router.java,org.openqa.selenium.grid.router.Router,isReady/0,false,70,1,3,2,1,2,4,8,2,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/http/DumpHttpExchangeFilterTest.java,org.openqa.selenium.remote.http.DumpHttpExchangeFilterTest,shouldIncludeBodyOfResponseInLogMessage/0,false,71,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/http/DumpHttpExchangeFilterTest.java,org.openqa.selenium.remote.http.DumpHttpExchangeFilterTest,shouldIncludeResponseCodeInLogMessage/0,false,62,3,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,15,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/http/DumpHttpExchangeFilterTest.java,org.openqa.selenium.remote.http.DumpHttpExchangeFilterTest,shouldIncludeRequestAndResponseHeaders/0,false,30,4,0,0,0,1,7,9,0,3,0,7,0,0,0,0,0,0,10,0,3,0,0,0,0,0,18,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/http/DumpHttpExchangeFilterTest.java,org.openqa.selenium.remote.http.DumpHttpExchangeFilterTest,shouldIncludeRequestContentInLogMessage/0,false,51,3,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,3,0,2,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest,testShouldDoNothingIfComponentIsAlreadyLoaded/0,false,32,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest,testShouldCancelLoadingIfAnErrorIsDetected/0,false,57,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest,testTheLoadMethodShouldOnlyBeCalledOnceIfTheComponentTakesALongTimeToLoad/0,false,46,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest,testShouldThrowAnErrorIfCallingLoadDoesNotCauseTheComponentToLoadBeforeTimeout/0,false,51,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,27,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/support/ui/SlowLoadableComponentTest.java,org.openqa.selenium.support.ui.SlowLoadableComponentTest,testShouldCauseTheLoadMethodToBeCalledIfTheComponentIsNotAlreadyLoaded/0,false,37,2,2,0,2,1,5,5,0,2,0,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,25,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/UnsupportedCommandException.java,org.openqa.selenium.UnsupportedCommandException,UnsupportedCommandException/1[java.lang.Throwable],true,31,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/UnsupportedCommandException.java,org.openqa.selenium.UnsupportedCommandException,UnsupportedCommandException/1[java.lang.String],true,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/UnsupportedCommandException.java,org.openqa.selenium.UnsupportedCommandException,UnsupportedCommandException/0,true,23,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/UnsupportedCommandException.java,org.openqa.selenium.UnsupportedCommandException,"UnsupportedCommandException/2[java.lang.String,java.lang.Throwable]",true,35,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/By.java,org.openqa.selenium.By$Remotable,getRemoteParameters/0,false,340,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/remote/html5/RemoteWebStorage.java,org.openqa.selenium.remote.html5.RemoteWebStorage,getLocalStorage/0,false,35,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/remote/html5/RemoteWebStorage.java,org.openqa.selenium.remote.html5.RemoteWebStorage,getSessionStorage/0,false,40,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/remote/html5/RemoteWebStorage.java,org.openqa.selenium.remote.html5.RemoteWebStorage,RemoteWebStorage/1[org.openqa.selenium.remote.ExecuteMethod],true,30,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/support/pagefactory/AjaxElementLocator.java,org.openqa.selenium.support.pagefactory.AjaxElementLocator$SlowLoadingElementList,sleepFor/0,false,190,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/support/pagefactory/AjaxElementLocator.java,org.openqa.selenium.support.pagefactory.AjaxElementLocator$SlowLoadingElementList,getLastException/0,false,213,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/support/pagefactory/AjaxElementLocator.java,org.openqa.selenium.support.pagefactory.AjaxElementLocator$SlowLoadingElementList,getElements/0,false,217,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/support/pagefactory/AjaxElementLocator.java,org.openqa.selenium.support.pagefactory.AjaxElementLocator$SlowLoadingElementList,load/0,false,185,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/support/pagefactory/AjaxElementLocator.java,org.openqa.selenium.support.pagefactory.AjaxElementLocator$SlowLoadingElementList,isLoaded/0,false,195,3,3,0,3,5,3,17,0,0,0,3,0,0,1,1,1,0,3,1,2,0,3,0,0,0,17,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/support/pagefactory/AjaxElementLocator.java,org.openqa.selenium.support.pagefactory.AjaxElementLocator$SlowLoadingElementList,"SlowLoadingElementList/2[java.time.Clock,int]",true,180,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/interactions/Interaction.java,org.openqa.selenium.interactions.Interaction,Interaction/1[org.openqa.selenium.interactions.InputSource],true,28,1,0,0,0,2,0,6,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,11,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/interactions/Interaction.java,org.openqa.selenium.interactions.Interaction,getSource/0,false,40,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/interactions/Interaction.java,org.openqa.selenium.interactions.Interaction,isValidFor/1[org.openqa.selenium.interactions.SourceType],false,36,2,2,1,1,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,"handleResponse/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,261,4,10,1,9,5,12,23,1,3,2,12,0,0,1,1,1,1,3,0,3,0,3,0,0,0,17,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,"addListener/2[org.openqa.selenium.bidi.Event<X>,java.util.function.Consumer<X>]",false,173,4,6,3,3,1,6,12,0,1,2,6,0,0,0,0,1,0,2,0,1,0,1,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,close/0,false,222,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,clearListener/1[org.openqa.selenium.bidi.Event<X>],false,186,3,2,1,1,1,4,10,0,1,1,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,"handleEventResponse/1[java.util.Map<java.lang.String,java.lang.Object>]",false,290,3,6,1,5,5,19,33,2,7,1,19,0,0,1,2,1,0,10,0,6,1,3,0,0,3,26,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,"Connection/2[org.openqa.selenium.bidi.HttpClient,java.lang.String]",true,76,4,6,3,3,1,3,6,0,0,2,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,handle/1[java.lang.CharSequence],false,242,3,5,1,4,6,8,14,0,2,1,8,2,1,0,2,0,1,7,0,2,1,1,0,0,1,16,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,"sendAndWait/2[org.openqa.selenium.bidi.Command<X>,java.time.Duration]",false,155,5,4,1,3,5,6,20,1,2,2,6,1,1,0,1,1,0,1,0,3,0,2,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,send/1[org.openqa.selenium.bidi.Command<X>],false,109,9,16,1,15,5,24,36,1,7,1,24,0,0,0,0,2,0,5,0,6,0,4,0,0,1,23,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,clearListeners/0,false,206,4,6,1,5,1,11,12,0,2,0,11,0,0,0,0,1,0,2,0,2,0,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/Connection.java,org.openqa.selenium.bidi.Connection,isEventSubscribed/1[org.openqa.selenium.bidi.Event<X>],false,196,3,2,1,1,1,4,10,1,1,1,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,isAvailable/0,false,67,3,5,1,4,3,5,12,3,0,0,5,1,1,0,0,1,0,0,0,0,0,2,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,getMaximumSimultaneousSessions/0,false,95,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,isSupportingCdp/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,isPresent/0,false,81,3,4,0,4,3,5,12,3,0,0,5,1,1,0,0,1,0,0,0,0,0,2,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,isSupportingBiDi/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,getDisplayName/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,createDriver/1[org.openqa.selenium.Capabilities],false,101,5,4,0,4,2,4,6,2,0,1,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,getCanonicalCapabilities/0,false,43,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/safari/SafariDriverInfo.java,org.openqa.selenium.safari.SafariDriverInfo,isSupporting/1[org.openqa.selenium.Capabilities],false,48,1,1,0,1,2,6,6,2,1,1,6,0,0,0,0,0,0,1,0,0,0,1,0,0,1,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,builderOverridesDefaultSafariOptions/0,false,61,3,0,0,0,1,10,6,0,1,0,10,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,canStartADriverUsingAService/0,false,98,4,0,0,0,1,8,8,0,1,0,8,0,0,0,0,0,0,1,0,3,0,0,0,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,canChangePermissions/0,false,120,2,0,0,0,1,5,6,0,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,builderWithClientConfigThrowsException/0,false,87,4,0,0,0,1,8,5,0,2,0,8,0,0,0,0,0,0,1,1,2,0,0,0,0,0,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,canAttachDebugger/0,false,132,5,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,builderGeneratesDefaultSafariOptions/0,false,52,4,0,0,0,1,9,6,0,1,0,9,0,0,0,0,0,1,2,0,2,0,0,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,technologyPreviewInstalled/0,false,44,0,1,1,0,1,2,4,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,driverOverridesDefaultClientConfig/0,false,71,6,0,0,0,1,6,7,0,1,0,6,0,0,0,0,0,0,0,1,2,0,1,0,0,1,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/safari/SafariDriverTest.java,org.openqa.selenium.safari.SafariDriverTest,canStartTechnologyPreview/0,false,109,5,1,0,1,1,7,8,0,1,0,7,1,1,0,0,0,0,1,0,2,0,0,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/http/UrlPathTest.java,org.openqa.selenium.remote.http.UrlPathTest,shouldAssumeARegularHttpRequestHasNoPrefix/0,false,32,2,0,0,0,1,4,7,0,3,0,4,0,0,0,0,0,0,5,0,3,0,0,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/test/org/openqa/selenium/remote/http/UrlPathTest.java,org.openqa.selenium.remote.http.UrlPathTest,shouldRedirectARequestWithAPrefixAttribute/0,false,43,2,0,0,0,1,6,8,0,3,0,6,0,0,0,0,0,0,6,0,3,0,0,0,0,0,14,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/log/JavascriptLogEntry.java,org.openqa.selenium.bidi.log.JavascriptLogEntry,"JavascriptLogEntry/5[org.openqa.selenium.bidi.log.LogLevel,java.lang.String,long,java.lang.String,org.openqa.selenium.bidi.log.StackTrace]",true,33,2,1,1,0,1,0,4,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/log/JavascriptLogEntry.java,org.openqa.selenium.bidi.log.JavascriptLogEntry,getType/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/log/JavascriptLogEntry.java,org.openqa.selenium.bidi.log.JavascriptLogEntry,fromJson/1[org.openqa.selenium.json.JsonInput],false,42,4,7,0,7,7,6,32,1,5,1,6,0,0,1,0,0,0,5,1,10,0,2,0,0,0,16,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/bidi/log/JavascriptLogEntry.java,org.openqa.selenium.bidi.log.JavascriptLogEntry,toJson/0,false,83,0,0,0,0,1,6,9,1,1,0,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/log/FlushingHandler.java,org.openqa.selenium.grid.log.FlushingHandler,FlushingHandler/1[java.io.OutputStream],true,29,1,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/log/FlushingHandler.java,org.openqa.selenium.grid.log.FlushingHandler,setOutputStream/1[java.io.OutputStream],false,34,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,36,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/SeleniumHQ/selenium/java/src/org/openqa/selenium/grid/log/FlushingHandler.java,org.openqa.selenium.grid.log.FlushingHandler,publish/1[java.util.logging.LogRecord],false,40,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,0,false
