file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/graph/dgraph/DgraphGraphService.java,com.linkedin.metadata.graph.dgraph.DgraphGraphService,"removeIncomingEdgesFromNode/2[com.linkedin.metadata.graph.dgraph.Urn,java.util.List<java.lang.String>]",false,655,5,2,1,1,1,18,12,0,8,2,18,0,0,0,0,0,2,17,4,5,7,0,0,0,3,25,2,2,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/graph/dgraph/DgraphGraphService.java,com.linkedin.metadata.graph.dgraph.DgraphGraphService,"getDirectedRelationshipTypes/2[java.util.List<java.lang.String>,com.linkedin.metadata.graph.dgraph.RelationshipDirection]",false,236,1,1,1,0,4,5,13,2,2,2,5,0,0,0,3,0,0,1,0,2,1,2,0,0,1,12,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/graph/dgraph/DgraphGraphService.java,com.linkedin.metadata.graph.dgraph.DgraphGraphService,getSchema/0,false,71,6,5,1,4,2,14,9,1,5,0,14,1,2,0,0,0,0,5,0,3,1,1,0,0,2,14,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/graph/dgraph/DgraphGraphService.java,com.linkedin.metadata.graph.dgraph.DgraphGraphService,"removeEdgesFromNode/3[com.linkedin.metadata.graph.dgraph.Urn,java.util.List<java.lang.String>,com.linkedin.metadata.graph.dgraph.RelationshipFilter]",false,607,5,2,0,2,6,4,12,1,1,3,4,2,1,0,4,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/factories/src/main/java/com/linkedin/gms/factory/kafka/schemaregistry/AwsGlueSchemaRegistryFactory.java,com.linkedin.gms.factory.kafka.schemaregistry.AwsGlueSchemaRegistryFactory,getInstance/1[com.linkedin.gms.factory.config.ConfigurationProvider],false,36,6,1,0,1,1,4,10,1,2,1,4,0,0,0,0,0,0,4,0,1,0,0,0,0,1,14,4,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-integration/java/spark-lineage/src/main/java/datahub/spark/model/DatasetLineage.java,datahub.spark.model.DatasetLineage,getSources/0,false,32,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-integration/java/spark-lineage/src/main/java/datahub/spark/model/DatasetLineage.java,datahub.spark.model.DatasetLineage,addSource/1[datahub.spark.model.dataset.SparkDataset],false,28,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/features/FeatureExtractor.java,com.linkedin.metadata.search.features.FeatureExtractor,extractFeatures/1[java.util.List<com.linkedin.metadata.search.features.SearchEntity>],false,11,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/entity-registry/src/main/java/com/linkedin/metadata/models/extractor/AspectExtractor.java,com.linkedin.metadata.models.extractor.AspectExtractor,extractAspectRecords/1[com.linkedin.metadata.models.extractor.RecordTemplate],false,23,1,1,1,0,1,7,3,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/entity-registry/src/main/java/com/linkedin/metadata/models/extractor/AspectExtractor.java,com.linkedin.metadata.models.extractor.AspectExtractor,getAspectNameFromSchema/1[com.linkedin.metadata.models.extractor.RecordDataSchema],false,29,2,1,0,1,2,7,8,1,1,1,7,0,0,0,1,0,0,2,0,1,0,1,0,0,0,21,10,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/entity-registry/src/main/java/com/linkedin/metadata/models/extractor/AspectExtractor.java,com.linkedin.metadata.models.extractor.AspectExtractor,AspectExtractor/0,true,20,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/GlossaryTermInfoChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlossaryTermInfoChangeEventGenerator,"getChangeEvents/6[com.linkedin.metadata.timeline.eventgenerator.Urn,java.lang.String,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.Aspect<com.linkedin.metadata.timeline.eventgenerator.GlossaryTermInfo>,com.linkedin.metadata.timeline.eventgenerator.Aspect<com.linkedin.metadata.timeline.eventgenerator.GlossaryTermInfo>,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,110,7,1,0,1,1,3,3,1,0,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/GlossaryTermInfoChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlossaryTermInfoChangeEventGenerator,getGlossaryTermInfoFromAspect/1[com.linkedin.metadata.timeline.eventgenerator.EntityAspect],false,65,3,1,1,0,3,2,6,2,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/GlossaryTermInfoChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlossaryTermInfoChangeEventGenerator,"computeDiffs/4[com.linkedin.metadata.timeline.eventgenerator.GlossaryTermInfo,com.linkedin.metadata.timeline.eventgenerator.GlossaryTermInfo,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,26,4,2,2,0,10,12,15,1,3,4,12,0,0,0,8,0,2,0,0,3,0,1,0,0,0,17,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/timeline/eventgenerator/GlossaryTermInfoChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlossaryTermInfoChangeEventGenerator,"getSemanticDiff/5[com.linkedin.metadata.timeline.eventgenerator.EntityAspect,com.linkedin.metadata.timeline.eventgenerator.EntityAspect,com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,com.linkedin.metadata.timeline.eventgenerator.JsonPatch,boolean]",false,74,8,2,0,2,6,21,17,1,5,5,21,2,1,0,2,0,0,1,0,6,1,1,0,0,0,48,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/dataset/VersionedDatasetType.java,com.linkedin.datahub.graphql.types.dataset.VersionedDatasetType,objectClass/0,false,62,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/dataset/VersionedDatasetType.java,com.linkedin.datahub.graphql.types.dataset.VersionedDatasetType,getKeyProvider/0,false,72,2,0,0,0,1,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/dataset/VersionedDatasetType.java,com.linkedin.datahub.graphql.types.dataset.VersionedDatasetType,VersionedDatasetType/1[com.linkedin.datahub.graphql.types.dataset.EntityClient],true,57,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/dataset/VersionedDatasetType.java,com.linkedin.datahub.graphql.types.dataset.VersionedDatasetType,"batchLoad/2[java.util.List<com.linkedin.datahub.graphql.types.dataset.VersionedUrn>,com.linkedin.datahub.graphql.types.dataset.QueryContext]",false,78,6,0,0,0,4,12,13,1,3,2,12,0,0,1,1,1,0,1,0,2,0,2,0,0,1,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/dataset/VersionedDatasetType.java,com.linkedin.datahub.graphql.types.dataset.VersionedDatasetType,type/0,false,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-jobs/mae-consumer/src/main/java/com/linkedin/metadata/kafka/elasticsearch/MCEElasticEvent.java,com.linkedin.metadata.kafka.elasticsearch.MCEElasticEvent,buildJson/0,false,26,3,0,0,0,2,7,13,1,3,0,7,0,0,0,0,1,0,0,0,4,0,1,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-jobs/mae-consumer/src/main/java/com/linkedin/metadata/kafka/elasticsearch/MCEElasticEvent.java,com.linkedin.metadata.kafka.elasticsearch.MCEElasticEvent,MCEElasticEvent/1[com.linkedin.metadata.kafka.elasticsearch.RecordTemplate],true,20,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/restorebackup/ClearAspectV2TableStep.java,com.linkedin.datahub.upgrade.restorebackup.ClearAspectV2TableStep,id/0,false,24,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/restorebackup/ClearAspectV2TableStep.java,com.linkedin.datahub.upgrade.restorebackup.ClearAspectV2TableStep,executable/0,false,29,5,2,0,2,1,3,7,2,1,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/restorebackup/ClearAspectV2TableStep.java,com.linkedin.datahub.upgrade.restorebackup.ClearAspectV2TableStep,ClearAspectV2TableStep/1[com.linkedin.datahub.upgrade.restorebackup.Database],true,19,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/tag/BatchRemoveTagsResolverTest.java,com.linkedin.datahub.graphql.resolvers.tag.BatchRemoveTagsResolverTest,testGetEntityClientException/0,false,212,10,2,0,2,1,16,11,0,5,0,16,0,0,0,0,0,0,1,0,5,0,0,0,0,1,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/tag/BatchRemoveTagsResolverTest.java,com.linkedin.datahub.graphql.resolvers.tag.BatchRemoveTagsResolverTest,testGetFailureResourceDoesNotExist/0,false,149,10,2,0,2,1,21,16,0,5,0,21,0,0,0,0,0,0,1,3,5,0,0,0,0,1,48,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/tag/BatchRemoveTagsResolverTest.java,com.linkedin.datahub.graphql.resolvers.tag.BatchRemoveTagsResolverTest,testGetSuccessNoExistingTags/0,false,42,11,3,0,3,1,26,25,0,8,0,26,0,0,0,0,0,0,1,3,8,0,0,0,0,0,58,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/tag/BatchRemoveTagsResolverTest.java,com.linkedin.datahub.graphql.resolvers.tag.BatchRemoveTagsResolverTest,testGetUnauthorized/0,false,188,10,2,0,2,1,17,11,0,5,0,17,0,0,0,0,0,0,1,1,5,0,0,0,0,1,27,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/tag/BatchRemoveTagsResolverTest.java,com.linkedin.datahub.graphql.resolvers.tag.BatchRemoveTagsResolverTest,testGetSuccessExistingTags/0,false,93,12,3,0,3,1,21,22,0,10,0,21,0,0,0,0,0,0,1,3,10,0,0,0,0,0,59,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/ownership/DeleteOwnershipTypeResolver.java,com.linkedin.datahub.graphql.resolvers.ownership.DeleteOwnershipTypeResolver,get/1[com.linkedin.datahub.graphql.resolvers.ownership.DataFetchingEnvironment],false,23,5,3,0,3,4,9,20,2,4,1,9,0,0,0,1,1,0,6,0,4,0,2,0,0,1,29,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/DomainsCandidateSource.java,com.linkedin.metadata.recommendation.candidatesource.DomainsCandidateSource,getRenderType/0,false,32,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/DomainsCandidateSource.java,com.linkedin.metadata.recommendation.candidatesource.DomainsCandidateSource,DomainsCandidateSource/1[com.linkedin.metadata.search.EntitySearchService],true,17,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/DomainsCandidateSource.java,com.linkedin.metadata.recommendation.candidatesource.DomainsCandidateSource,getMaxContent/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/DomainsCandidateSource.java,com.linkedin.metadata.recommendation.candidatesource.DomainsCandidateSource,getTitle/0,false,22,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/DomainsCandidateSource.java,com.linkedin.metadata.recommendation.candidatesource.DomainsCandidateSource,getModuleId/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/DomainsCandidateSource.java,com.linkedin.metadata.recommendation.candidatesource.DomainsCandidateSource,"isEligible/2[com.linkedin.common.urn.Urn,com.linkedin.metadata.recommendation.candidatesource.RecommendationRequestContext]",false,37,3,0,0,0,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/DomainsCandidateSource.java,com.linkedin.metadata.recommendation.candidatesource.DomainsCandidateSource,getSearchFieldName/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-service/services/src/main/java/com/linkedin/metadata/recommendation/candidatesource/DomainsCandidateSource.java,com.linkedin.metadata.recommendation.candidatesource.DomainsCandidateSource,isValueUrn/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,"getAnalyzer/2[java.lang.String,SearchableAnnotation.FieldType]",false,144,2,2,1,1,7,4,23,6,0,2,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,33,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,"detectSubFieldType/3[java.lang.String,SearchableAnnotation.FieldType,boolean]",false,101,2,1,0,1,1,1,3,1,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,detectSubFieldType/1[com.linkedin.metadata.search.elasticsearch.query.request.SearchableFieldSpec],false,91,4,2,1,1,1,6,7,1,4,1,6,1,3,0,0,0,0,0,0,4,0,0,0,0,0,13,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,isKeyword/0,false,120,1,1,0,1,1,4,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,"hasKeywordSubfield/2[java.lang.String,SearchableAnnotation.FieldType]",false,133,1,1,1,0,1,3,3,1,0,2,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,"hasWordGramSubfields/2[java.lang.String,SearchableAnnotation.FieldType]",false,129,1,1,1,0,1,2,3,1,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,"hasDelimitedSubfield/2[java.lang.String,SearchableAnnotation.FieldType]",false,124,1,1,1,0,1,3,3,1,0,2,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,isKeyword/1[java.lang.String],false,139,0,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/search/elasticsearch/query/request/SearchFieldConfig.java,com.linkedin.metadata.search.elasticsearch.query.request.SearchFieldConfig,"detectSubFieldType/4[java.lang.String,float,SearchableAnnotation.FieldType,boolean]",false,108,2,9,5,4,1,13,3,1,0,4,13,4,2,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/recommendation/candidatesource/MostPopularSource.java,com.linkedin.metadata.recommendation.candidatesource.MostPopularSource,"isEligible/2[com.linkedin.metadata.recommendation.candidatesource.Urn,com.linkedin.metadata.recommendation.candidatesource.RecommendationRequestContext]",false,85,4,0,0,0,3,5,10,1,1,2,5,0,0,0,1,1,0,1,0,2,0,1,0,0,0,35,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/recommendation/candidatesource/MostPopularSource.java,com.linkedin.metadata.recommendation.candidatesource.MostPopularSource,getRenderType/0,false,80,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/recommendation/candidatesource/MostPopularSource.java,com.linkedin.metadata.recommendation.candidatesource.MostPopularSource,getTitle/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/recommendation/candidatesource/MostPopularSource.java,com.linkedin.metadata.recommendation.candidatesource.MostPopularSource,"getRecommendations/2[com.linkedin.metadata.recommendation.candidatesource.Urn,com.linkedin.metadata.recommendation.candidatesource.RecommendationRequestContext]",false,99,10,1,0,1,2,17,12,1,5,2,17,1,1,0,0,1,0,3,0,4,0,1,0,0,1,39,1,1,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/recommendation/candidatesource/MostPopularSource.java,com.linkedin.metadata.recommendation.candidatesource.MostPopularSource,buildContent/1[java.lang.String],false,140,6,1,0,1,3,10,7,2,1,1,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/recommendation/candidatesource/MostPopularSource.java,com.linkedin.metadata.recommendation.candidatesource.MostPopularSource,buildSearchRequest/1[com.linkedin.metadata.recommendation.candidatesource.Urn],false,118,6,1,1,0,1,13,13,1,4,1,13,0,0,0,0,0,0,0,2,4,1,0,0,0,0,31,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/metadata-io/src/main/java/com/linkedin/metadata/recommendation/candidatesource/MostPopularSource.java,com.linkedin.metadata.recommendation.candidatesource.MostPopularSource,getModuleId/0,false,75,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/user/UpdateUserStatusResolver.java,com.linkedin.datahub.graphql.resolvers.user.UpdateUserStatusResolver,UpdateUserStatusResolver/1[com.linkedin.datahub.graphql.resolvers.user.EntityClient],true,27,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/user/UpdateUserStatusResolver.java,com.linkedin.datahub.graphql.resolvers.user.UpdateUserStatusResolver,get/1[com.linkedin.datahub.graphql.resolvers.user.DataFetchingEnvironment],false,32,9,5,0,5,3,18,21,2,5,1,18,0,0,0,0,1,0,4,0,5,0,3,0,0,1,35,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/search/AggregateAcrossEntitiesResolverTest.java,com.linkedin.datahub.graphql.resolvers.search.AggregateAcrossEntitiesResolverTest,"initMockEntityClient/7[java.util.List<java.lang.String>,java.lang.String,com.linkedin.datahub.graphql.resolvers.search.Filter,int,int,java.util.List<java.lang.String>,com.linkedin.datahub.graphql.resolvers.search.SearchResult]",false,434,4,5,5,0,1,6,5,1,1,7,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/search/AggregateAcrossEntitiesResolverTest.java,com.linkedin.datahub.graphql.resolvers.search.AggregateAcrossEntitiesResolverTest,"verifyMockEntityClient/7[com.linkedin.datahub.graphql.resolvers.search.EntityClient,java.util.List<java.lang.String>,java.lang.String,com.linkedin.datahub.graphql.resolvers.search.Filter,int,int,java.util.List<java.lang.String>]",false,460,3,5,5,0,1,5,3,0,0,7,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/search/AggregateAcrossEntitiesResolverTest.java,com.linkedin.datahub.graphql.resolvers.search.AggregateAcrossEntitiesResolverTest,testApplyViewNullBaseEntityTypes/0,false,176,14,7,0,7,1,21,16,0,9,0,21,6,1,0,0,0,0,7,7,9,0,0,0,0,0,39,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/search/AggregateAcrossEntitiesResolverTest.java,com.linkedin.datahub.graphql.resolvers.search.AggregateAcrossEntitiesResolverTest,testApplyViewEmptyBaseEntityTypes/0,false,236,14,7,0,7,1,22,16,0,9,0,22,6,1,0,0,0,0,6,7,9,0,0,0,0,0,39,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/datahub-project/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/search/AggregateAcrossEntitiesResolverTest.java,com.linkedin.datahub.graphql.resolvers.search.AggregateAcrossEntitiesResolverTest,"createFilter/2[java.lang.String,java.lang.String]",false,384,6,4,4,0,1,8,3,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,false
