file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,setUseWebDefaults/1[boolean],false,34,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,getLogger/0,false,59,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,setErrata/1[com.facebook.yoga.YogaErrata],false,46,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,YogaConfigJNIBase/1[boolean],true,26,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,setPointScaleFactor/1[float],false,42,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,"setExperimentalFeatureEnabled/2[com.facebook.yoga.YogaExperimentalFeature,boolean]",false,30,2,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,getErrata/0,false,50,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,setPrintTreeFlag/1[boolean],false,38,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,setLogger/1[com.facebook.yoga.YogaLogger],false,54,2,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfigJNIBase.java,com.facebook.yoga.YogaConfigJNIBase,getNativePointer/0,false,63,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"ReactAccessibilityDelegate/3[com.facebook.react.uimanager.View,boolean,int]",true,389,3,3,3,0,1,3,15,0,0,3,3,0,0,0,0,0,0,0,0,4,0,0,1,0,0,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,createNodeInfoFromView/1[com.facebook.react.uimanager.View],false,1142,3,1,1,0,4,3,16,3,1,1,3,0,0,0,2,1,0,0,0,1,0,2,0,0,0,30,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"getFirstSpan/3[int,int,java.lang.Class<T>]",false,870,5,0,0,0,4,2,8,2,2,3,2,0,0,0,0,0,4,0,2,2,0,1,0,0,0,13,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,getBoundsInParent/1[com.facebook.react.uimanager.ReactAccessibilityDelegate.AccessibilityLinks.AccessibleLink],false,809,8,2,1,1,7,17,35,5,15,1,17,0,0,0,3,0,1,0,4,18,4,1,0,0,0,34,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,hasValidRangeInfo/1[com.facebook.react.uimanager.AccessibilityNodeInfoCompat],false,1019,3,1,1,0,6,4,14,3,5,1,4,0,0,0,2,0,3,0,1,5,1,1,0,0,0,23,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,hasStateDescription/1[com.facebook.react.uimanager.AccessibilityNodeInfoCompat],false,1044,3,2,1,1,2,4,3,1,0,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,19,10,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"getTalkbackDescription/2[com.facebook.react.uimanager.View,com.facebook.react.uimanager.AccessibilityNodeInfoCompat]",false,1181,6,7,2,5,12,15,42,5,13,2,15,5,4,1,2,1,1,0,1,13,1,5,0,0,0,92,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"hasNonActionableSpeakingDescendants/2[com.facebook.react.uimanager.AccessibilityNodeInfoCompat,com.facebook.react.uimanager.View]",false,974,5,3,1,2,10,8,31,3,5,2,8,2,4,1,4,1,1,0,1,5,0,3,0,0,0,55,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"setState/3[com.facebook.react.uimanager.AccessibilityNodeInfoCompat,com.facebook.react.uimanager.ReadableMap,com.facebook.react.uimanager.Context]",false,619,6,2,1,1,10,16,21,0,4,3,16,0,0,1,3,0,0,0,0,4,0,3,0,0,0,31,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"setRole/3[com.facebook.react.uimanager.AccessibilityNodeInfoCompat,com.facebook.react.uimanager.ReactAccessibilityDelegate.AccessibilityRole,com.facebook.react.uimanager.Context]",false,646,3,3,2,1,22,8,68,0,0,3,8,0,0,0,1,0,0,0,0,1,0,1,0,0,0,17,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,getAccessibilityNodeProvider/1[com.facebook.react.uimanager.View],false,946,3,0,0,0,2,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"performAccessibilityAction/3[com.facebook.react.uimanager.View,int,com.facebook.react.uimanager.Bundle]",false,563,12,5,0,5,11,18,42,3,7,3,18,1,1,0,7,0,1,3,0,7,0,3,1,0,0,51,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,(initializer 1),false,72,0,7,0,7,1,2,8,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,removeFinalDelimiter/1[java.lang.StringBuilder],false,1244,0,1,1,0,2,3,7,1,1,1,3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,7,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"resetDelegate/3[com.facebook.react.uimanager.View,boolean,int]",false,717,2,2,1,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"getVirtualViewAt/2[float,float]",false,724,8,3,0,3,8,13,28,5,9,2,13,0,0,0,5,0,2,0,1,13,0,1,0,0,0,33,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"onInitializeAccessibilityEvent/2[com.facebook.react.uimanager.View,com.facebook.react.uimanager.AccessibilityEvent]",false,533,4,0,0,0,14,8,18,0,7,2,8,0,0,0,7,0,0,6,0,7,1,3,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"onPerformActionForVirtualView/3[int,int,com.facebook.react.uimanager.Bundle]",false,866,2,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,scheduleAccessibilityEventSender/1[com.facebook.react.uimanager.View],false,91,2,1,1,0,2,4,7,0,1,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,37,2,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"isAccessibilityFocusable/2[com.facebook.react.uimanager.AccessibilityNodeInfoCompat,com.facebook.react.uimanager.View]",false,1098,4,3,2,1,4,3,9,3,0,2,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,46,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"onInitializeAccessibilityNodeInfo/2[com.facebook.react.uimanager.View,com.facebook.react.uimanager.AccessibilityNodeInfoCompat]",false,414,9,5,0,5,34,32,81,0,30,2,32,3,5,1,20,0,0,18,1,32,0,3,0,0,0,58,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"setDelegate/3[com.facebook.react.uimanager.View,boolean,int]",false,697,2,2,1,1,9,3,5,0,0,3,3,0,0,0,7,0,1,0,0,0,0,1,0,0,0,10,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,getVisibleVirtualViews/1[java.util.List<java.lang.Integer>],false,763,1,1,0,1,3,2,8,1,1,1,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,12,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"onPopulateNodeForVirtualView/2[int,com.facebook.react.uimanager.AccessibilityNodeInfoCompat]",false,775,7,3,0,3,4,10,24,3,2,2,10,1,1,0,3,0,0,3,12,2,0,1,0,0,0,24,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,"isSpeakingNode/2[com.facebook.react.uimanager.AccessibilityNodeInfoCompat,com.facebook.react.uimanager.View]",false,1060,4,5,2,3,6,6,10,3,1,2,6,3,4,0,4,0,1,0,1,1,0,1,0,0,0,43,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,isActionableForAccessibility/1[com.facebook.react.uimanager.AccessibilityNodeInfoCompat],false,1120,2,1,1,0,5,5,10,3,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,25,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java,com.facebook.react.uimanager.ReactAccessibilityDelegate,hasText/1[com.facebook.react.uimanager.AccessibilityNodeInfoCompat],false,1077,2,1,1,0,3,5,3,1,0,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,8,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/OnBatchCompleteListener.java,com.facebook.react.bridge.OnBatchCompleteListener,onBatchComplete/0,false,13,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getTimestamp/1[com.facebook.react.bridge.ReactMarkerConstants],false,144,2,13,12,1,2,2,4,1,1,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,12,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getBatchExecutionStart/0,false,194,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getTransactionEndDuration/0,false,223,1,2,0,2,1,2,3,1,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getCommitStart/0,false,158,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getFinishTransactionEnd/0,false,170,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getDiffEnd/0,false,178,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getAffectedLayoutNodesCount/0,false,190,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,FabricCommitPoint/1[int],true,136,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getDiffStart/0,false,174,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,"addPoint/2[com.facebook.react.bridge.ReactMarkerConstants,com.facebook.react.fabric.DevToolsReactPerfLogger.FabricCommitPointData]",false,140,2,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getUpdateUIMainThreadEnd/0,false,206,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getLayoutStart/0,false,182,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getCounter/1[com.facebook.react.bridge.ReactMarkerConstants],false,149,2,2,1,1,2,2,4,1,1,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,12,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getLayoutDuration/0,false,215,1,2,0,2,1,2,3,1,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getFinishTransactionStart/0,false,166,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getCommitEnd/0,false,162,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getCommitDuration/0,false,211,1,2,0,2,1,2,3,1,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getCommitNumber/0,false,154,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getDiffDuration/0,false,219,1,2,0,2,1,2,3,1,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,toString/0,false,231,0,0,0,0,1,5,7,1,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getLayoutEnd/0,false,186,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getBatchExecutionEnd/0,false,198,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getBatchExecutionDuration/0,false,227,1,2,0,2,1,2,3,1,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/DevToolsReactPerfLogger.java,com.facebook.react.fabric.DevToolsReactPerfLogger$FabricCommitPoint,getUpdateUIMainThreadStart/0,false,202,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaExperimentalFeature.java,com.facebook.yoga.YogaExperimentalFeature,fromInt/1[int],false,26,1,0,0,0,3,0,10,2,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,29,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaExperimentalFeature.java,com.facebook.yoga.YogaExperimentalFeature,YogaExperimentalFeature/1[int],true,18,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaExperimentalFeature.java,com.facebook.yoga.YogaExperimentalFeature,intValue/0,false,22,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/ReactContext.java,com.facebook.react.bridge.ReactContext,getLifecycleState/0,false,247,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/facebook/react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/ReactContext.java,com.facebook.react.bridge.ReactContext,onHostPause/0,false,331,4,6,3,3,3,3,13,0,0,0,3,1,1,1,0,1,0,0,0,1,0,2,0,0,0,24,1,0,true
